
time,ax,ay,az,gFx,gFy,gFz,
1.479,0.86,-0.00,-0.38,0.08,0.11,0.95,
1.479,0.79,-0.01,-0.40,0.08,0.11,0.95,
1.479,0.79,-0.01,-0.40,0.07,0.11,0.94,
1.48,0.79,-0.01,-0.40,0.07,0.11,0.94,
1.481,0.71,-0.02,-0.41,0.07,0.11,0.94,
1.483,0.71,-0.02,-0.41,0.07,0.11,0.95,
1.485,0.71,-0.02,-0.41,0.06,0.11,0.95,
1.485,0.65,-0.00,-0.41,0.06,0.11,0.95,
1.488,0.65,-0.00,-0.41,0.06,0.11,0.95,
1.492,0.65,-0.00,-0.41,0.06,0.12,0.95,
1.493,0.57,0.02,-0.37,0.06,0.12,0.95,
1.493,0.57,0.02,-0.37,0.05,0.12,0.95,
1.495,0.57,0.02,-0.37,0.05,0.12,0.95,
1.495,0.51,0.03,-0.38,0.05,0.12,0.95,
1.497,0.51,0.03,-0.38,0.05,0.11,0.95,
1.5,0.51,0.03,-0.38,0.04,0.12,0.95,
1.5,0.47,0.05,-0.37,0.04,0.12,0.95,
1.502,0.47,0.05,-0.37,0.04,0.11,0.95,
1.505,0.47,0.05,-0.37,0.04,0.12,0.95,
1.506,0.39,0.02,-0.32,0.04,0.12,0.95,
1.507,0.39,0.02,-0.32,0.04,0.12,0.95,
1.51,0.39,0.02,-0.32,0.04,0.12,0.95,
1.51,0.36,0.01,-0.30,0.04,0.12,0.95,
1.512,0.36,0.01,-0.30,0.04,0.12,0.96,
1.515,0.36,0.01,-0.30,0.04,0.12,0.95,
1.515,0.31,0.03,-0.29,0.04,0.12,0.95,
1.517,0.31,0.03,-0.29,0.03,0.12,0.95,
1.52,0.30,0.04,-0.29,0.03,0.12,0.95,
1.52,0.30,0.04,-0.29,0.03,0.12,0.95,
1.523,0.30,0.04,-0.29,0.03,0.12,0.95,
1.524,0.30,0.04,-0.29,0.03,0.12,0.95,
1.525,0.26,0.01,-0.30,0.03,0.12,0.95,
1.527,0.26,0.01,-0.30,0.03,0.12,0.95,
1.529,0.23,0.03,-0.30,0.03,0.12,0.95,
1.529,0.23,0.03,-0.30,0.02,0.12,0.95,
1.532,0.23,0.03,-0.30,0.02,0.12,0.95,
1.534,0.23,0.03,-0.30,0.02,0.12,0.95,
1.535,0.20,0.04,-0.31,0.02,0.12,0.95,
1.537,0.20,0.04,-0.31,0.02,0.12,0.95,
1.54,0.20,0.04,-0.31,0.02,0.12,0.95,
1.54,0.18,0.04,-0.32,0.02,0.12,0.95,
1.541,0.18,0.04,-0.32,0.02,0.12,0.95,
1.544,0.18,0.04,-0.32,0.02,0.12,0.95,
1.544,0.15,0.03,-0.33,0.02,0.12,0.95,
1.546,0.15,0.03,-0.33,0.02,0.12,0.95,
1.549,0.15,0.03,-0.33,0.01,0.12,0.95,
1.549,0.11,0.02,-0.33,0.01,0.12,0.95,
1.551,0.11,0.02,-0.33,0.01,0.12,0.95,
1.554,0.11,0.02,-0.33,0.01,0.12,0.94,
1.554,0.08,0.02,-0.34,0.01,0.12,0.94,
1.556,0.08,0.02,-0.34,0.01,0.12,0.94,
1.559,0.08,0.02,-0.34,0.01,0.12,0.94,
1.559,0.05,0.03,-0.35,0.01,0.12,0.94,
1.561,0.05,0.03,-0.35,0.00,0.12,0.94,
1.563,0.05,0.03,-0.35,0.00,0.12,0.94,
1.564,0.01,0.00,-0.37,0.00,0.12,0.94,
1.566,0.01,0.00,-0.37,-0.00,0.12,0.94,
1.568,0.01,0.00,-0.37,-0.00,0.12,0.94,
1.569,-0.03,-0.01,-0.39,-0.00,0.12,0.94,
1.571,-0.03,-0.01,-0.39,-0.01,0.12,0.94,
1.577,-0.03,-0.01,-0.39,-0.01,0.12,0.94,
1.579,-0.09,-0.01,-0.38,-0.01,0.12,0.94,
1.579,-0.09,-0.01,-0.38,-0.01,0.12,0.94,
1.579,-0.09,-0.01,-0.38,-0.02,0.12,0.94,
1.579,-0.13,0.00,-0.38,-0.02,0.12,0.94,
1.581,-0.13,0.00,-0.38,-0.02,0.12,0.94,
1.583,-0.13,0.00,-0.38,-0.02,0.12,0.94,
1.584,-0.20,0.00,-0.36,-0.02,0.12,0.94,
1.585,-0.20,0.00,-0.36,-0.02,0.12,0.95,
1.589,-0.20,0.00,-0.36,-0.03,0.12,0.95,
1.59,-0.25,-0.01,-0.33,-0.03,0.12,0.95,
1.59,-0.25,-0.01,-0.33,-0.03,0.12,0.95,
1.593,-0.25,-0.01,-0.33,-0.03,0.12,0.95,
1.593,-0.31,-0.03,-0.31,-0.03,0.12,0.95,
1.595,-0.31,-0.03,-0.31,-0.03,0.12,0.95,
1.598,-0.31,-0.03,-0.31,-0.04,0.12,0.95,
1.598,-0.37,-0.04,-0.26,-0.04,0.12,0.95,
1.6,-0.37,-0.04,-0.26,-0.04,0.12,0.95,
1.603,-0.37,-0.04,-0.26,-0.04,0.13,0.95,
1.603,-0.40,-0.02,-0.23,-0.04,0.13,0.95,
1.605,-0.40,-0.02,-0.23,-0.04,0.13,0.96,
1.607,-0.40,-0.02,-0.23,-0.04,0.12,0.96,
1.608,-0.43,0.00,-0.23,-0.04,0.12,0.96,
1.61,-0.43,0.00,-0.23,-0.05,0.12,0.96,
1.612,-0.43,0.00,-0.23,-0.05,0.12,0.96,
1.613,-0.47,-0.00,-0.19,-0.05,0.12,0.96,
1.615,-0.47,-0.00,-0.19,-0.05,0.12,0.96,
1.617,-0.47,-0.00,-0.19,-0.05,0.12,0.96,
1.617,-0.49,-0.02,-0.19,-0.05,0.12,0.96,
1.62,-0.49,-0.02,-0.19,-0.05,0.12,0.96,
1.622,-0.49,-0.02,-0.19,-0.05,0.12,0.96,
1.623,-0.50,-0.04,-0.16,-0.05,0.12,0.96,
1.625,-0.50,-0.04,-0.16,-0.05,0.12,0.97,
1.627,-0.50,-0.04,-0.16,-0.05,0.12,0.97,
1.628,-0.51,-0.05,-0.12,-0.05,0.12,0.97,
1.629,-0.51,-0.05,-0.12,-0.05,0.12,0.97,
1.632,-0.51,-0.05,-0.12,-0.05,0.11,0.98,
1.632,-0.49,-0.07,-0.09,-0.05,0.11,0.98,
1.634,-0.49,-0.07,-0.09,-0.05,0.12,0.98,
1.637,-0.49,-0.11,-0.01,-0.05,0.12,0.98,
1.637,-0.49,-0.11,-0.01,-0.05,0.11,0.98,
1.639,-0.49,-0.11,-0.01,-0.05,0.11,0.99,
1.642,-0.49,-0.11,-0.01,-0.05,0.11,0.99,
1.642,-0.47,-0.12,0.06,-0.05,0.11,0.99,
1.644,-0.47,-0.12,0.06,-0.05,0.11,0.99,
1.647,-0.47,-0.12,0.06,-0.05,0.11,1.00,
1.647,-0.46,-0.16,0.12,-0.05,0.11,1.00,
1.649,-0.46,-0.16,0.12,-0.04,0.10,1.00,
1.652,-0.46,-0.16,0.12,-0.04,0.10,1.00,
1.652,-0.46,-0.19,0.17,-0.04,0.10,1.00,
1.654,-0.46,-0.19,0.17,-0.04,0.10,1.00,
1.661,-0.46,-0.19,0.17,-0.04,0.10,1.00,
1.662,-0.45,-0.24,0.21,-0.04,0.10,1.00,
1.662,-0.45,-0.24,0.21,-0.04,0.10,1.00,
1.662,-0.45,-0.24,0.21,-0.04,0.09,1.00,
1.663,-0.41,-0.26,0.21,-0.04,0.09,1.00,
1.664,-0.41,-0.26,0.21,-0.04,0.09,0.99,
1.666,-0.41,-0.26,0.21,-0.03,0.09,0.99,
1.666,-0.40,-0.30,0.18,-0.03,0.09,0.99,
1.669,-0.40,-0.30,0.18,-0.03,0.09,0.99,
1.673,-0.40,-0.30,0.18,-0.03,0.09,0.99,
1.673,-0.36,-0.32,0.15,-0.03,0.09,0.99,
1.674,-0.36,-0.32,0.15,-0.03,0.09,0.98,
1.676,-0.36,-0.32,0.15,-0.03,0.09,0.98,
1.676,-0.34,-0.32,0.10,-0.03,0.09,0.98,
1.679,-0.34,-0.32,0.10,-0.03,0.09,0.98,
1.681,-0.34,-0.32,0.10,-0.02,0.09,0.98,
1.681,-0.32,-0.34,0.04,-0.02,0.09,0.98,
1.683,-0.32,-0.34,0.04,-0.02,0.09,0.97,
1.686,-0.32,-0.34,0.04,-0.02,0.09,0.97,
1.686,-0.29,-0.34,-0.00,-0.02,0.09,0.97,
1.689,-0.29,-0.34,-0.00,-0.01,0.09,0.97,
1.691,-0.29,-0.34,-0.00,-0.01,0.09,0.96,
1.691,-0.23,-0.35,-0.06,-0.01,0.09,0.96,
1.693,-0.23,-0.35,-0.06,-0.01,0.09,0.96,
1.697,-0.23,-0.35,-0.06,-0.01,0.09,0.96,
1.697,-0.16,-0.35,-0.12,-0.01,0.09,0.96,
1.698,-0.16,-0.35,-0.12,-0.01,0.09,0.96,
1.701,-0.16,-0.35,-0.12,-0.01,0.08,0.96,
1.701,-0.16,-0.38,-0.15,-0.01,0.08,0.96,
1.703,-0.16,-0.38,-0.15,-0.00,0.08,0.96,
1.705,-0.16,-0.38,-0.15,-0.00,0.08,0.96,
1.706,-0.14,-0.39,-0.16,-0.00,0.08,0.96,
1.708,-0.14,-0.39,-0.16,0.00,0.08,0.96,
1.71,-0.14,-0.39,-0.16,0.00,0.08,0.96,
1.711,-0.11,-0.43,-0.18,0.00,0.08,0.96,
1.713,-0.11,-0.43,-0.18,0.00,0.08,0.96,
1.715,-0.11,-0.43,-0.18,0.00,0.07,0.97,
1.716,-0.06,-0.47,-0.16,0.00,0.07,0.97,
1.718,-0.06,-0.47,-0.16,0.00,0.07,0.97,
1.721,-0.06,-0.47,-0.16,0.00,0.07,0.97,
1.721,-0.06,-0.48,-0.12,0.00,0.07,0.97,
1.723,-0.06,-0.48,-0.12,0.01,0.07,0.97,
1.725,-0.06,-0.50,-0.07,0.01,0.07,0.97,
1.726,-0.06,-0.50,-0.07,0.00,0.07,0.97,
1.728,-0.06,-0.50,-0.07,0.00,0.07,0.98,
1.73,-0.06,-0.50,-0.07,0.00,0.07,0.98,
1.73,-0.05,-0.53,-0.03,0.00,0.07,0.98,
1.732,-0.05,-0.53,-0.03,0.00,0.07,0.98,
1.735,-0.05,-0.53,-0.03,0.00,0.07,0.98,
1.735,-0.06,-0.52,0.04,0.00,0.07,0.98,
1.738,-0.06,-0.52,0.04,0.00,0.07,0.99,
1.741,-0.06,-0.52,0.04,0.00,0.07,0.99,
1.741,-0.07,-0.53,0.08,0.00,0.07,0.99,
1.742,-0.07,-0.53,0.08,-0.00,0.07,0.99,
1.745,-0.07,-0.53,0.08,-0.00,0.07,0.98,
1.745,-0.09,-0.50,0.11,-0.00,0.07,0.98,
1.747,-0.09,-0.50,0.11,-0.01,0.07,0.99,
1.75,-0.09,-0.50,0.11,-0.01,0.07,0.98,
1.75,-0.12,-0.49,0.09,-0.01,0.07,0.98,
1.752,-0.12,-0.49,0.09,-0.01,0.08,0.98,
1.755,-0.12,-0.49,0.09,-0.01,0.08,0.98,
1.756,-0.18,-0.48,0.08,-0.01,0.08,0.98,
1.757,-0.18,-0.48,0.08,-0.02,0.08,0.98,
1.759,-0.18,-0.48,0.08,-0.02,0.08,0.97,
1.76,-0.22,-0.47,0.03,-0.02,0.08,0.97,
1.762,-0.22,-0.47,0.03,-0.02,0.08,0.97,
1.764,-0.22,-0.47,0.03,-0.02,0.08,0.97,
1.764,-0.27,-0.46,0.01,-0.02,0.08,0.97,
1.767,-0.27,-0.46,0.01,-0.02,0.08,0.97,
1.769,-0.27,-0.46,0.01,-0.02,0.08,0.96,
1.769,-0.28,-0.46,-0.06,-0.02,0.08,0.96,
1.777,-0.28,-0.46,-0.06,-0.03,0.08,0.96,
1.778,-0.28,-0.46,-0.06,-0.03,0.08,0.96,
1.778,-0.31,-0.45,-0.10,-0.03,0.08,0.96,
1.778,-0.31,-0.45,-0.10,-0.03,0.07,0.96,
1.779,-0.31,-0.45,-0.10,-0.03,0.07,0.96,
1.78,-0.38,-0.47,-0.14,-0.03,0.07,0.96,
1.781,-0.38,-0.47,-0.14,-0.03,0.08,0.96,
1.784,-0.38,-0.47,-0.14,-0.03,0.07,0.96,
1.784,-0.37,-0.49,-0.16,-0.03,0.07,0.96,
1.786,-0.37,-0.49,-0.16,-0.03,0.07,0.96,
1.789,-0.37,-0.49,-0.16,-0.03,0.07,0.96,
1.79,-0.36,-0.49,-0.17,-0.03,0.07,0.96,
1.791,-0.36,-0.49,-0.17,-0.02,0.07,0.96,
1.793,-0.36,-0.49,-0.17,-0.02,0.07,0.96,
1.794,-0.34,-0.52,-0.17,-0.02,0.07,0.96,
1.796,-0.34,-0.52,-0.17,-0.02,0.07,0.96,
1.798,-0.34,-0.52,-0.17,-0.02,0.07,0.96,
1.799,-0.32,-0.54,-0.16,-0.02,0.07,0.96,
1.801,-0.32,-0.54,-0.16,-0.02,0.06,0.96,
1.803,-0.32,-0.54,-0.16,-0.02,0.06,0.97,
1.803,-0.28,-0.55,-0.15,-0.02,0.06,0.97,
1.806,-0.28,-0.55,-0.15,-0.02,0.06,0.97,
1.808,-0.28,-0.55,-0.15,-0.02,0.06,0.97,
1.808,-0.27,-0.58,-0.09,-0.02,0.06,0.97,
1.811,-0.27,-0.58,-0.09,-0.02,0.06,0.97,
1.813,-0.27,-0.58,-0.09,-0.02,0.06,0.98,
1.813,-0.25,-0.61,-0.06,-0.02,0.06,0.98,
1.815,-0.25,-0.61,-0.06,-0.02,0.06,0.98,
1.818,-0.25,-0.61,-0.06,-0.02,0.06,0.98,
1.818,-0.25,-0.62,-0.00,-0.02,0.06,0.98,
1.82,-0.25,-0.62,-0.00,-0.02,0.06,0.98,
1.823,-0.25,-0.62,-0.00,-0.02,0.06,0.99,
1.824,-0.27,-0.64,0.06,-0.02,0.06,0.99,
1.825,-0.27,-0.64,0.06,-0.02,0.06,0.99,
1.828,-0.27,-0.64,0.06,-0.03,0.06,0.99,
1.828,-0.28,-0.64,0.11,-0.03,0.06,0.99,
1.83,-0.28,-0.64,0.11,-0.03,0.06,0.99,
1.833,-0.28,-0.64,0.11,-0.03,0.06,0.98,
1.833,-0.35,-0.63,0.12,-0.03,0.06,0.98,
1.835,-0.35,-0.63,0.12,-0.03,0.06,0.98,
1.838,-0.35,-0.63,0.12,-0.03,0.06,0.98,
1.839,-0.36,-0.61,0.10,-0.03,0.06,0.98,
1.84,-0.36,-0.61,0.10,-0.04,0.07,0.98,
1.843,-0.36,-0.61,0.10,-0.04,0.07,0.98,
1.843,-0.41,-0.58,0.08,-0.04,0.07,0.98,
1.845,-0.41,-0.58,0.08,-0.04,0.07,0.97,
1.847,-0.41,-0.58,0.08,-0.04,0.07,0.97,
1.848,-0.45,-0.54,0.06,-0.04,0.07,0.97,
1.85,-0.45,-0.54,0.06,-0.04,0.07,0.97,
1.852,-0.45,-0.54,0.06,-0.05,0.07,0.96,
1.853,-0.48,-0.51,-0.02,-0.05,0.07,0.96,
1.855,-0.48,-0.51,-0.02,-0.05,0.07,0.96,
1.858,-0.48,-0.51,-0.02,-0.05,0.07,0.96,
1.858,-0.54,-0.48,-0.09,-0.05,0.07,0.96,
1.86,-0.54,-0.48,-0.09,-0.05,0.07,0.96,
1.862,-0.54,-0.48,-0.09,-0.06,0.07,0.95,
1.862,-0.58,-0.46,-0.15,-0.06,0.07,0.95,
1.864,-0.58,-0.46,-0.15,-0.06,0.08,0.95,
1.867,-0.58,-0.46,-0.15,-0.06,0.08,0.95,
1.867,-0.64,-0.47,-0.19,-0.06,0.08,0.95,
1.869,-0.64,-0.47,-0.19,-0.06,0.08,0.95,
1.876,-0.64,-0.47,-0.19,-0.06,0.07,0.95,
1.877,-0.66,-0.45,-0.22,-0.06,0.07,0.95,
1.877,-0.66,-0.45,-0.22,-0.06,0.07,0.95,
1.877,-0.66,-0.45,-0.22,-0.06,0.07,0.95,
1.877,-0.68,-0.46,-0.24,-0.06,0.07,0.95,
1.879,-0.68,-0.46,-0.24,-0.06,0.07,0.95,
1.882,-0.68,-0.46,-0.24,-0.06,0.07,0.95,
1.882,-0.67,-0.48,-0.26,-0.06,0.07,0.95,
1.884,-0.67,-0.48,-0.26,-0.05,0.07,0.95,
1.886,-0.67,-0.48,-0.26,-0.05,0.06,0.95,
1.887,-0.64,-0.50,-0.27,-0.05,0.06,0.95,
1.89,-0.64,-0.50,-0.27,-0.05,0.06,0.95,
1.892,-0.64,-0.50,-0.27,-0.04,0.06,0.95,
1.892,-0.60,-0.54,-0.26,-0.04,0.06,0.95,
1.894,-0.60,-0.54,-0.26,-0.04,0.06,0.95,
1.896,-0.60,-0.54,-0.26,-0.04,0.05,0.96,
1.896,-0.53,-0.59,-0.23,-0.04,0.05,0.96,
1.898,-0.53,-0.59,-0.23,-0.04,0.05,0.96,
1.901,-0.51,-0.64,-0.17,-0.04,0.05,0.96,
1.901,-0.51,-0.64,-0.17,-0.04,0.05,0.96,
1.904,-0.51,-0.64,-0.17,-0.04,0.04,0.97,
1.906,-0.51,-0.64,-0.17,-0.04,0.04,0.97,
1.906,-0.48,-0.69,-0.09,-0.04,0.04,0.97,
1.909,-0.48,-0.69,-0.09,-0.03,0.04,0.97,
1.911,-0.48,-0.69,-0.09,-0.03,0.04,0.98,
1.911,-0.45,-0.73,-0.03,-0.03,0.04,0.98,
1.913,-0.45,-0.73,-0.03,-0.03,0.04,0.98,
1.916,-0.45,-0.73,-0.03,-0.03,0.03,0.98,
1.916,-0.41,-0.76,0.02,-0.03,0.03,0.98,
1.918,-0.41,-0.76,0.02,-0.03,0.03,0.98,
1.921,-0.41,-0.76,0.02,-0.02,0.03,0.98,
1.922,-0.37,-0.79,0.07,-0.02,0.03,0.98,
1.923,-0.37,-0.79,0.07,-0.02,0.03,0.98,
1.926,-0.37,-0.79,0.07,-0.02,0.03,0.98,
1.927,-0.33,-0.82,0.07,-0.02,0.03,0.98,
1.928,-0.33,-0.82,0.07,-0.02,0.03,0.98,
1.931,-0.33,-0.82,0.07,-0.02,0.03,0.98,
1.931,-0.29,-0.81,0.08,-0.02,0.03,0.98,
1.933,-0.29,-0.81,0.08,-0.02,0.03,0.98,
1.936,-0.29,-0.81,0.08,-0.02,0.03,0.98,
1.936,-0.29,-0.83,0.08,-0.02,0.03,0.98,
1.938,-0.29,-0.83,0.08,-0.02,0.03,0.98,
1.94,-0.29,-0.83,0.08,-0.02,0.03,0.98,
1.941,-0.29,-0.80,0.07,-0.02,0.03,0.98,
1.943,-0.29,-0.80,0.07,-0.02,0.03,0.98,
1.945,-0.29,-0.80,0.07,-0.02,0.03,0.98,
1.946,-0.31,-0.79,0.07,-0.02,0.03,0.98,
1.948,-0.31,-0.79,0.07,-0.02,0.03,0.97,
1.95,-0.31,-0.79,0.07,-0.02,0.03,0.97,
1.95,-0.30,-0.81,0.04,-0.02,0.03,0.97,
1.953,-0.30,-0.81,0.04,-0.02,0.02,0.97,
1.96,-0.30,-0.81,0.04,-0.02,0.02,0.97,
1.961,-0.34,-0.81,0.01,-0.02,0.02,0.97,
1.961,-0.34,-0.81,0.01,-0.02,0.02,0.97,
1.962,-0.34,-0.81,0.01,-0.02,0.02,0.97,
1.962,-0.34,-0.83,-0.00,-0.02,0.02,0.97,
1.962,-0.34,-0.83,-0.00,-0.02,0.02,0.97,
1.965,-0.34,-0.83,-0.00,-0.02,0.02,0.97,
1.965,-0.34,-0.82,-0.00,-0.02,0.02,0.97,
1.967,-0.34,-0.82,-0.00,-0.02,0.02,0.97,
1.97,-0.34,-0.82,-0.00,-0.01,0.02,0.97,
1.97,-0.32,-0.83,0.00,-0.01,0.02,0.97,
1.972,-0.32,-0.83,0.00,-0.01,0.02,0.98,
1.975,-0.32,-0.83,0.00,-0.01,0.02,0.98,
1.975,-0.29,-0.83,0.02,-0.01,0.02,0.98,
1.977,-0.29,-0.83,0.02,-0.01,0.02,0.98,
1.98,-0.29,-0.83,0.02,-0.01,0.02,0.98,
1.98,-0.28,-0.84,0.03,-0.01,0.02,0.98,
1.982,-0.28,-0.84,0.03,-0.00,0.02,0.98,
1.984,-0.28,-0.84,0.03,-0.00,0.01,0.98,
1.985,-0.22,-0.85,0.03,-0.00,0.01,0.98,
1.987,-0.22,-0.85,0.03,-0.00,0.01,0.98,
1.99,-0.22,-0.85,0.03,-0.00,0.01,0.97,
1.99,-0.20,-0.88,0.04,-0.00,0.01,0.97,
1.992,-0.20,-0.88,0.04,0.00,0.01,0.97,
1.995,-0.20,-0.88,0.04,0.00,0.01,0.97,
1.995,-0.19,-0.89,0.01,0.00,0.01,0.97,
1.997,-0.19,-0.89,0.01,0.01,0.01,0.97,
1.999,-0.19,-0.89,0.01,0.01,0.01,0.97,
2.0,-0.15,-0.89,-0.01,0.01,0.01,0.97,
2.002,-0.15,-0.89,-0.01,0.01,0.01,0.97,
2.005,-0.15,-0.89,-0.01,0.02,0.01,0.96,
2.005,-0.12,-0.91,-0.04,0.02,0.01,0.96,
2.006,-0.12,-0.91,-0.04,0.02,0.01,0.96,
2.009,-0.12,-0.91,-0.04,0.02,0.01,0.96,
2.009,-0.06,-0.90,-0.09,0.02,0.01,0.96,
2.012,-0.06,-0.90,-0.09,0.02,0.01,0.95,
2.014,-0.06,-0.90,-0.09,0.03,0.01,0.95,
2.014,-0.03,-0.90,-0.14,0.03,0.01,0.95,
2.016,-0.03,-0.90,-0.14,0.03,0.01,0.95,
2.019,-0.03,-0.90,-0.14,0.03,0.01,0.95,
2.019,0.02,-0.89,-0.19,0.03,0.01,0.95,
2.021,0.02,-0.89,-0.19,0.03,0.01,0.95,
2.024,0.02,-0.89,-0.19,0.04,0.01,0.95,
2.024,0.05,-0.87,-0.23,0.04,0.01,0.95,
2.026,0.05,-0.87,-0.23,0.04,0.01,0.95,
2.029,0.14,-0.85,-0.22,0.04,0.01,0.95,
2.029,0.14,-0.85,-0.22,0.04,0.01,0.95,
2.031,0.14,-0.85,-0.22,0.04,0.01,0.95,
2.033,0.14,-0.85,-0.22,0.04,0.01,0.95,
2.034,0.16,-0.84,-0.23,0.04,0.01,0.95,
2.036,0.16,-0.84,-0.23,0.04,0.01,0.96,
2.038,0.16,-0.84,-0.23,0.05,0.00,0.96,
2.039,0.18,-0.84,-0.19,0.05,0.00,0.96,
2.041,0.18,-0.84,-0.19,0.05,0.00,0.96,
2.043,0.22,-0.85,-0.13,0.05,0.00,0.96,
2.044,0.22,-0.85,-0.13,0.05,0.00,0.97,
2.046,0.22,-0.85,-0.13,0.04,0.00,0.97,
2.048,0.22,-0.85,-0.13,0.04,-0.00,0.98,
2.049,0.23,-0.86,-0.05,0.04,-0.00,0.98,
2.051,0.23,-0.86,-0.05,0.04,-0.00,0.98,
2.06,0.23,-0.86,-0.05,0.04,-0.00,0.99,
2.06,0.21,-0.88,0.04,0.04,-0.00,0.99,
2.061,0.21,-0.88,0.04,0.03,-0.00,0.99,
2.061,0.21,-0.88,0.04,0.03,-0.00,1.00,
2.061,0.16,-0.89,0.12,0.03,-0.00,1.00,
2.062,0.16,-0.89,0.12,0.02,-0.00,1.00,
2.063,0.16,-0.89,0.12,0.02,-0.00,1.01,
2.066,0.09,-0.89,0.22,0.02,-0.00,1.01,
2.066,0.09,-0.89,0.22,0.02,-0.00,1.01,
2.068,0.09,-0.89,0.22,0.01,0.00,1.01,
2.068,0.01,-0.86,0.30,0.01,0.00,1.01,
2.075,0.01,-0.86,0.30,0.01,0.00,1.01,
2.075,0.01,-0.86,0.30,0.00,0.00,1.01,
2.075,-0.08,-0.84,0.36,0.00,0.00,1.01,
2.075,-0.08,-0.84,0.36,-0.00,0.00,1.01,
2.077,-0.08,-0.84,0.36,-0.01,0.01,1.01,
2.078,-0.16,-0.80,0.38,-0.01,0.01,1.01,
2.08,-0.16,-0.80,0.38,-0.01,0.01,1.01,
2.082,-0.16,-0.80,0.38,-0.01,0.01,1.01,
2.083,-0.23,-0.76,0.37,-0.01,0.01,1.01,
2.085,-0.23,-0.76,0.37,-0.02,0.02,1.01,
2.087,-0.23,-0.76,0.37,-0.02,0.02,1.01,
2.088,-0.28,-0.69,0.35,-0.02,0.02,1.01,
2.09,-0.28,-0.69,0.35,-0.02,0.03,1.00,
2.092,-0.28,-0.69,0.35,-0.02,0.03,1.00,
2.093,-0.33,-0.61,0.31,-0.02,0.03,1.00,
2.094,-0.33,-0.61,0.31,-0.02,0.03,1.00,
2.097,-0.33,-0.61,0.31,-0.03,0.04,0.99,
2.097,-0.37,-0.54,0.26,-0.03,0.04,0.99,
2.1,-0.37,-0.54,0.26,-0.03,0.04,0.99,
2.102,-0.37,-0.54,0.26,-0.02,0.05,0.99,
2.103,-0.40,-0.45,0.21,-0.02,0.05,0.99,
2.104,-0.40,-0.45,0.21,-0.02,0.05,0.99,
2.107,-0.40,-0.45,0.21,-0.03,0.05,0.98,
2.107,-0.41,-0.36,0.16,-0.03,0.05,0.98,
2.109,-0.41,-0.36,0.16,-0.02,0.05,0.98,
2.112,-0.41,-0.36,0.16,-0.02,0.06,0.98,
2.112,-0.41,-0.30,0.10,-0.02,0.06,0.98,
2.114,-0.41,-0.30,0.10,-0.02,0.06,0.98,
2.117,-0.41,-0.30,0.10,-0.02,0.06,0.97,
2.117,-0.39,-0.24,0.04,-0.02,0.06,0.97,
2.119,-0.39,-0.24,0.04,-0.02,0.06,0.97,
2.122,-0.39,-0.24,0.04,-0.02,0.06,0.97,
2.123,-0.38,-0.20,-0.01,-0.02,0.06,0.97,
2.124,-0.38,-0.20,-0.01,-0.03,0.06,0.97,
2.127,-0.38,-0.20,-0.01,-0.03,0.06,0.97,
2.127,-0.39,-0.17,-0.04,-0.03,0.06,0.97,
2.129,-0.39,-0.17,-0.04,-0.02,0.06,0.97,
2.132,-0.39,-0.17,-0.04,-0.03,0.07,0.97,
2.132,-0.40,-0.14,-0.05,-0.03,0.07,0.97,
2.134,-0.40,-0.14,-0.05,-0.02,0.07,0.97,
2.138,-0.40,-0.14,-0.05,-0.02,0.07,0.97,
2.138,-0.39,-0.13,-0.08,-0.02,0.07,0.97,
2.139,-0.39,-0.13,-0.08,-0.02,0.07,0.97,
2.141,-0.36,-0.10,-0.09,-0.02,0.07,0.97,
2.142,-0.36,-0.10,-0.09,-0.02,0.07,0.97,
2.144,-0.36,-0.10,-0.09,-0.02,0.07,0.97,
2.146,-0.36,-0.10,-0.09,-0.02,0.07,0.97,
2.146,-0.36,-0.10,-0.08,-0.02,0.07,0.97,
2.149,-0.36,-0.10,-0.08,-0.02,0.07,0.97,
2.151,-0.36,-0.10,-0.08,-0.02,0.07,0.97,
2.151,-0.35,-0.10,-0.06,-0.02,0.07,0.97,
2.154,-0.35,-0.10,-0.06,-0.02,0.07,0.98,
2.156,-0.34,-0.09,-0.02,-0.02,0.07,0.98,
2.157,-0.34,-0.09,-0.02,-0.02,0.07,0.98,
2.158,-0.34,-0.09,-0.02,-0.02,0.07,0.98,
2.161,-0.34,-0.09,-0.02,-0.02,0.07,0.98,
2.161,-0.33,-0.06,0.02,-0.02,0.07,0.98,
2.163,-0.33,-0.06,0.02,-0.02,0.07,0.98,
2.166,-0.33,-0.06,0.02,-0.03,0.08,0.98,
2.166,-0.33,-0.04,0.04,-0.03,0.08,0.98,
2.168,-0.33,-0.04,0.04,-0.02,0.08,0.99,
2.177,-0.33,-0.04,0.04,-0.02,0.08,0.99,
2.177,-0.34,-0.02,0.08,-0.02,0.08,0.99,
2.177,-0.34,-0.02,0.08,-0.02,0.08,0.99,
2.178,-0.34,-0.02,0.08,-0.02,0.08,0.99,
2.178,-0.31,0.02,0.12,-0.02,0.08,0.99,
2.178,-0.31,0.02,0.12,-0.02,0.08,0.99,
2.18,-0.31,0.02,0.12,-0.02,0.08,1.00,
2.181,-0.31,0.03,0.15,-0.02,0.08,1.00,
2.183,-0.31,0.03,0.15,-0.02,0.08,1.00,
2.185,-0.31,0.03,0.15,-0.02,0.08,1.00,
