
time,ax,ay,az,gFx,gFy,gFz,
1.462,-1.03,-0.53,-0.49,-0.11,0.02,0.94,
1.463,-1.04,-0.53,-0.49,-0.11,0.02,0.94,
1.463,-1.04,-0.53,-0.49,-0.11,0.02,0.94,
1.465,-1.04,-0.53,-0.49,-0.11,0.02,0.94,
1.465,-1.05,-0.52,-0.47,-0.11,0.02,0.94,
1.467,-1.05,-0.52,-0.47,-0.12,0.02,0.94,
1.47,-1.05,-0.52,-0.47,-0.12,0.02,0.94,
1.47,-1.09,-0.50,-0.45,-0.12,0.02,0.94,
1.472,-1.09,-0.50,-0.45,-0.12,0.02,0.94,
1.476,-1.09,-0.50,-0.45,-0.12,0.02,0.94,
1.477,-1.13,-0.47,-0.43,-0.12,0.02,0.94,
1.477,-1.13,-0.47,-0.43,-0.13,0.03,0.94,
1.48,-1.13,-0.47,-0.43,-0.13,0.03,0.95,
1.48,-1.17,-0.44,-0.41,-0.13,0.03,0.95,
1.482,-1.17,-0.44,-0.41,-0.13,0.03,0.95,
1.484,-1.17,-0.44,-0.41,-0.13,0.03,0.95,
1.484,-1.20,-0.39,-0.39,-0.13,0.03,0.95,
1.487,-1.20,-0.39,-0.39,-0.13,0.03,0.95,
1.489,-1.20,-0.39,-0.39,-0.13,0.03,0.95,
1.489,-1.23,-0.36,-0.37,-0.13,0.03,0.95,
1.493,-1.23,-0.36,-0.37,-0.13,0.03,0.95,
1.495,-1.23,-0.36,-0.37,-0.14,0.04,0.95,
1.495,-1.25,-0.34,-0.35,-0.14,0.04,0.95,
1.497,-1.25,-0.34,-0.35,-0.14,0.04,0.95,
1.499,-1.25,-0.34,-0.35,-0.14,0.04,0.95,
1.499,-1.26,-0.31,-0.36,-0.14,0.04,0.95,
1.501,-1.26,-0.31,-0.36,-0.14,0.04,0.95,
1.504,-1.26,-0.31,-0.36,-0.15,0.05,0.95,
1.504,-1.31,-0.26,-0.34,-0.15,0.05,0.95,
1.506,-1.31,-0.26,-0.34,-0.15,0.05,0.95,
1.509,-1.31,-0.26,-0.34,-0.15,0.05,0.95,
1.51,-1.34,-0.21,-0.33,-0.15,0.05,0.95,
1.511,-1.34,-0.21,-0.33,-0.15,0.05,0.95,
1.514,-1.34,-0.21,-0.33,-0.15,0.05,0.96,
1.514,-1.35,-0.16,-0.29,-0.15,0.05,0.96,
1.516,-1.35,-0.16,-0.29,-0.15,0.05,0.95,
1.519,-1.35,-0.16,-0.29,-0.15,0.05,0.95,
1.519,-1.38,-0.15,-0.27,-0.15,0.05,0.95,
1.521,-1.38,-0.15,-0.27,-0.16,0.05,0.95,
1.524,-1.38,-0.15,-0.27,-0.16,0.05,0.95,
1.524,-1.41,-0.14,-0.28,-0.16,0.05,0.95,
1.526,-1.41,-0.14,-0.28,-0.16,0.05,0.95,
1.529,-1.41,-0.14,-0.28,-0.16,0.05,0.95,
1.529,-1.42,-0.13,-0.29,-0.16,0.05,0.95,
1.531,-1.42,-0.13,-0.29,-0.16,0.05,0.95,
1.534,-1.42,-0.13,-0.29,-0.16,0.06,0.95,
1.534,-1.44,-0.11,-0.30,-0.16,0.06,0.95,
1.536,-1.44,-0.11,-0.30,-0.16,0.06,0.95,
1.539,-1.44,-0.11,-0.30,-0.16,0.06,0.95,
1.539,-1.42,-0.09,-0.32,-0.16,0.06,0.95,
1.541,-1.42,-0.09,-0.32,-0.16,0.06,0.95,
1.548,-1.42,-0.09,-0.32,-0.16,0.07,0.95,
1.548,-1.41,-0.05,-0.34,-0.16,0.07,0.95,
1.548,-1.41,-0.05,-0.34,-0.16,0.07,0.95,
1.549,-1.41,-0.05,-0.34,-0.16,0.07,0.95,
1.549,-1.40,0.00,-0.33,-0.16,0.07,0.95,
1.55,-1.40,0.00,-0.33,-0.16,0.07,0.95,
1.553,-1.40,0.00,-0.33,-0.16,0.07,0.94,
1.553,-1.41,0.05,-0.34,-0.16,0.07,0.94,
1.555,-1.41,0.05,-0.34,-0.17,0.07,0.95,
1.558,-1.41,0.05,-0.34,-0.17,0.08,0.94,
1.559,-1.44,0.09,-0.34,-0.17,0.08,0.94,
1.56,-1.44,0.09,-0.34,-0.17,0.08,0.94,
1.563,-1.44,0.09,-0.34,-0.17,0.08,0.94,
1.563,-1.49,0.12,-0.35,-0.17,0.08,0.94,
1.565,-1.49,0.12,-0.35,-0.18,0.08,0.94,
1.568,-1.49,0.12,-0.35,-0.18,0.09,0.94,
1.568,-1.55,0.17,-0.38,-0.18,0.09,0.94,
1.57,-1.55,0.17,-0.38,-0.18,0.09,0.94,
1.573,-1.55,0.17,-0.38,-0.18,0.09,0.94,
1.573,-1.58,0.22,-0.39,-0.18,0.09,0.94,
1.575,-1.58,0.22,-0.39,-0.18,0.09,0.94,
1.578,-1.58,0.22,-0.39,-0.17,0.10,0.94,
1.578,-1.58,0.28,-0.40,-0.17,0.10,0.94,
1.58,-1.58,0.28,-0.40,-0.18,0.10,0.94,
1.582,-1.58,0.28,-0.40,-0.17,0.10,0.94,
1.583,-1.57,0.34,-0.40,-0.17,0.10,0.94,
1.584,-1.57,0.34,-0.40,-0.17,0.10,0.94,
1.587,-1.57,0.34,-0.40,-0.17,0.10,0.95,
1.587,-1.55,0.39,-0.37,-0.17,0.10,0.95,
1.59,-1.55,0.39,-0.37,-0.17,0.10,0.95,
1.592,-1.55,0.39,-0.37,-0.16,0.09,0.95,
1.593,-1.51,0.39,-0.32,-0.16,0.09,0.95,
1.594,-1.51,0.39,-0.32,-0.16,0.09,0.96,
1.597,-1.51,0.39,-0.32,-0.16,0.09,0.96,
1.598,-1.45,0.37,-0.25,-0.16,0.09,0.96,
1.599,-1.45,0.37,-0.25,-0.16,0.09,0.97,
1.602,-1.45,0.37,-0.25,-0.16,0.09,0.97,
1.602,-1.41,0.35,-0.19,-0.16,0.09,0.97,
1.604,-1.41,0.35,-0.19,-0.15,0.08,0.97,
1.608,-1.37,0.32,-0.10,-0.15,0.08,0.97,
1.608,-1.37,0.32,-0.10,-0.15,0.08,0.98,
1.609,-1.37,0.32,-0.10,-0.15,0.08,0.98,
1.612,-1.37,0.32,-0.10,-0.14,0.08,0.99,
1.612,-1.32,0.26,-0.02,-0.14,0.08,0.99,
1.614,-1.32,0.26,-0.02,-0.14,0.07,0.99,
1.616,-1.32,0.26,-0.02,-0.14,0.07,0.99,
1.616,-1.23,0.22,0.05,-0.14,0.07,0.99,
1.619,-1.23,0.22,0.05,-0.14,0.07,0.99,
1.621,-1.23,0.22,0.05,-0.14,0.07,1.00,
1.621,-1.16,0.17,0.10,-0.14,0.07,1.00,
1.624,-1.16,0.17,0.10,-0.14,0.07,1.00,
1.626,-1.16,0.17,0.10,-0.14,0.07,1.00,
1.627,-1.13,0.14,0.15,-0.14,0.07,1.00,
1.629,-1.13,0.14,0.15,-0.14,0.06,1.00,
1.631,-1.13,0.14,0.15,-0.14,0.06,1.00,
1.631,-1.11,0.12,0.19,-0.14,0.06,1.00,
1.634,-1.11,0.12,0.19,-0.14,0.06,0.99,
1.636,-1.11,0.12,0.19,-0.14,0.06,0.99,
1.636,-1.07,0.08,0.18,-0.14,0.06,0.99,
1.638,-1.07,0.08,0.18,-0.14,0.06,0.99,
1.643,-1.07,0.08,0.18,-0.14,0.06,0.98,
1.644,-1.05,0.06,0.15,-0.14,0.06,0.98,
1.644,-1.05,0.06,0.15,-0.14,0.06,0.98,
1.646,-1.05,0.06,0.15,-0.14,0.06,0.98,
1.646,-1.04,0.03,0.08,-0.14,0.06,0.98,
1.648,-1.04,0.03,0.08,-0.13,0.06,0.97,
1.651,-1.04,0.03,0.08,-0.13,0.06,0.97,
1.651,-1.03,0.01,0.01,-0.13,0.06,0.97,
1.653,-1.03,0.01,0.01,-0.13,0.06,0.96,
1.656,-1.03,0.01,0.01,-0.13,0.06,0.96,
1.656,-0.98,0.01,-0.07,-0.13,0.06,0.96,
1.659,-0.98,0.01,-0.07,-0.13,0.06,0.95,
1.661,-0.98,0.01,-0.07,-0.13,0.06,0.95,
1.661,-0.93,-0.01,-0.18,-0.13,0.06,0.95,
1.663,-0.93,-0.01,-0.18,-0.13,0.06,0.95,
1.666,-0.93,-0.01,-0.18,-0.12,0.06,0.94,
1.666,-0.91,-0.01,-0.27,-0.12,0.06,0.94,
1.668,-0.91,-0.01,-0.27,-0.12,0.06,0.94,
1.67,-0.91,-0.01,-0.27,-0.12,0.06,0.94,
1.671,-0.87,0.01,-0.34,-0.12,0.06,0.94,
1.673,-0.87,0.01,-0.34,-0.12,0.06,0.94,
1.676,-0.87,0.01,-0.34,-0.12,0.06,0.94,
1.676,-0.82,0.01,-0.37,-0.12,0.06,0.94,
1.678,-0.82,0.01,-0.37,-0.11,0.06,0.94,
1.681,-0.82,0.01,-0.37,-0.11,0.06,0.94,
1.681,-0.76,0.01,-0.38,-0.11,0.06,0.94,
1.683,-0.76,0.01,-0.38,-0.12,0.06,0.94,
1.685,-0.76,0.01,-0.38,-0.11,0.06,0.94,
1.686,-0.72,0.03,-0.37,-0.11,0.06,0.94,
1.687,-0.72,0.03,-0.37,-0.11,0.06,0.95,
1.69,-0.72,0.03,-0.37,-0.12,0.06,0.95,
1.69,-0.74,0.03,-0.34,-0.12,0.06,0.95,
1.693,-0.74,0.03,-0.34,-0.12,0.06,0.95,
1.695,-0.74,0.03,-0.34,-0.12,0.05,0.95,
1.695,-0.74,0.00,-0.31,-0.12,0.05,0.95,
1.697,-0.74,0.00,-0.31,-0.12,0.06,0.95,
1.7,-0.74,0.00,-0.31,-0.13,0.06,0.95,
1.7,-0.77,-0.03,-0.29,-0.13,0.06,0.95,
1.702,-0.77,-0.03,-0.29,-0.13,0.06,0.95,
1.705,-0.77,-0.03,-0.29,-0.13,0.06,0.95,
1.705,-0.82,-0.01,-0.27,-0.13,0.06,0.95,
1.707,-0.82,-0.01,-0.27,-0.13,0.06,0.95,
1.71,-0.82,-0.01,-0.27,-0.13,0.06,0.95,
1.711,-0.86,0.03,-0.22,-0.13,0.06,0.95,
1.712,-0.86,0.03,-0.22,-0.13,0.06,0.95,
1.714,-0.86,0.03,-0.22,-0.13,0.07,0.95,
1.715,-0.88,0.06,-0.24,-0.13,0.07,0.95,
1.717,-0.88,0.06,-0.24,-0.13,0.07,0.95,
1.719,-0.88,0.06,-0.24,-0.13,0.07,0.95,
1.72,-0.85,0.10,-0.24,-0.13,0.07,0.95,
1.722,-0.85,0.10,-0.24,-0.13,0.07,0.95,
1.726,-0.85,0.10,-0.24,-0.13,0.08,0.95,
1.726,-0.83,0.14,-0.25,-0.13,0.08,0.95,
1.727,-0.83,0.14,-0.25,-0.13,0.08,0.95,
1.73,-0.83,0.14,-0.25,-0.13,0.08,0.95,
1.73,-0.80,0.20,-0.26,-0.13,0.08,0.95,
1.732,-0.80,0.20,-0.26,-0.12,0.08,0.94,
1.734,-0.80,0.20,-0.26,-0.12,0.08,0.94,
1.734,-0.79,0.24,-0.28,-0.12,0.08,0.94,
1.736,-0.79,0.24,-0.28,-0.12,0.08,0.94,
1.739,-0.79,0.24,-0.28,-0.12,0.08,0.94,
1.74,-0.75,0.27,-0.31,-0.12,0.08,0.94,
1.742,-0.75,0.27,-0.31,-0.12,0.09,0.94,
1.745,-0.75,0.27,-0.31,-0.12,0.09,0.94,
1.745,-0.74,0.30,-0.33,-0.12,0.09,0.94,
1.746,-0.74,0.30,-0.33,-0.12,0.09,0.93,
1.749,-0.74,0.30,-0.33,-0.12,0.09,0.93,
1.749,-0.73,0.34,-0.36,-0.12,0.09,0.93,
1.751,-0.73,0.34,-0.36,-0.12,0.09,0.93,
1.754,-0.73,0.34,-0.36,-0.11,0.09,0.93,
1.754,-0.71,0.35,-0.39,-0.11,0.09,0.93,
1.756,-0.71,0.35,-0.39,-0.11,0.09,0.93,
1.765,-0.71,0.35,-0.39,-0.10,0.09,0.93,
1.765,-0.66,0.36,-0.40,-0.10,0.09,0.93,
1.766,-0.66,0.36,-0.40,-0.10,0.09,0.93,
1.766,-0.66,0.36,-0.40,-0.10,0.09,0.93,
1.766,-0.56,0.39,-0.40,-0.10,0.09,0.93,
1.766,-0.56,0.39,-0.40,-0.09,0.09,0.93,
1.768,-0.56,0.39,-0.40,-0.09,0.09,0.93,
1.771,-0.48,0.41,-0.39,-0.09,0.09,0.93,
1.771,-0.48,0.41,-0.39,-0.09,0.09,0.93,
1.774,-0.48,0.41,-0.39,-0.09,0.09,0.94,
1.774,-0.43,0.38,-0.39,-0.09,0.09,0.94,
1.779,-0.43,0.38,-0.39,-0.08,0.08,0.94,
1.779,-0.43,0.38,-0.39,-0.08,0.08,0.94,
1.779,-0.37,0.39,-0.36,-0.08,0.08,0.94,
1.78,-0.37,0.39,-0.36,-0.08,0.09,0.95,
1.783,-0.37,0.39,-0.36,-0.08,0.09,0.95,
1.783,-0.34,0.38,-0.31,-0.08,0.09,0.95,
1.785,-0.34,0.38,-0.31,-0.08,0.09,0.95,
1.788,-0.34,0.38,-0.31,-0.08,0.09,0.96,
1.788,-0.30,0.41,-0.22,-0.08,0.09,0.96,
1.791,-0.30,0.41,-0.22,-0.08,0.09,0.96,
1.793,-0.30,0.41,-0.22,-0.08,0.09,0.97,
1.793,-0.27,0.43,-0.16,-0.08,0.09,0.97,
1.795,-0.27,0.43,-0.16,-0.08,0.09,0.97,
1.798,-0.27,0.43,-0.16,-0.08,0.09,0.97,
1.798,-0.26,0.43,-0.08,-0.08,0.09,0.97,
1.8,-0.26,0.43,-0.08,-0.08,0.09,0.98,
1.803,-0.26,0.43,-0.08,-0.08,0.10,0.98,
1.803,-0.27,0.46,0.00,-0.08,0.10,0.98,
1.805,-0.27,0.46,0.00,-0.09,0.10,0.98,
1.808,-0.27,0.46,0.00,-0.09,0.10,0.98,
1.808,-0.26,0.49,0.03,-0.09,0.10,0.98,
1.81,-0.26,0.49,0.03,-0.09,0.10,0.98,
1.813,-0.26,0.49,0.03,-0.09,0.10,0.97,
1.813,-0.27,0.52,0.04,-0.09,0.10,0.97,
1.815,-0.27,0.52,0.04,-0.09,0.10,0.97,
1.817,-0.27,0.52,0.04,-0.10,0.11,0.97,
1.818,-0.29,0.55,0.03,-0.10,0.11,0.97,
1.82,-0.29,0.55,0.03,-0.10,0.11,0.97,
1.822,-0.29,0.55,0.03,-0.10,0.12,0.97,
1.822,-0.31,0.60,0.01,-0.10,0.12,0.97,
1.825,-0.31,0.60,0.01,-0.10,0.12,0.97,
1.827,-0.31,0.60,0.01,-0.10,0.12,0.97,
1.828,-0.32,0.67,-0.04,-0.10,0.12,0.97,
1.83,-0.32,0.67,-0.04,-0.10,0.13,0.96,
1.832,-0.32,0.67,-0.04,-0.10,0.13,0.96,
1.832,-0.30,0.74,-0.05,-0.10,0.13,0.96,
1.834,-0.30,0.74,-0.05,-0.10,0.13,0.96,
1.837,-0.30,0.74,-0.05,-0.10,0.13,0.96,
1.837,-0.30,0.79,-0.09,-0.10,0.13,0.96,
1.839,-0.30,0.79,-0.09,-0.10,0.13,0.96,
1.847,-0.30,0.79,-0.09,-0.10,0.13,0.96,
1.848,-0.28,0.80,-0.11,-0.10,0.13,0.96,
1.848,-0.28,0.80,-0.11,-0.09,0.13,0.96,
1.849,-0.28,0.80,-0.11,-0.09,0.13,0.96,
1.849,-0.25,0.79,-0.13,-0.09,0.13,0.96,
1.85,-0.25,0.79,-0.13,-0.09,0.13,0.96,
1.852,-0.25,0.79,-0.13,-0.09,0.12,0.96,
1.852,-0.21,0.79,-0.11,-0.09,0.12,0.96,
1.854,-0.21,0.79,-0.11,-0.09,0.12,0.96,
1.857,-0.21,0.79,-0.11,-0.09,0.12,0.97,
1.857,-0.17,0.76,-0.10,-0.09,0.12,0.97,
1.862,-0.17,0.76,-0.10,-0.09,0.12,0.97,
1.862,-0.17,0.76,-0.10,-0.09,0.12,0.97,
1.862,-0.15,0.72,-0.07,-0.09,0.12,0.97,
1.864,-0.15,0.72,-0.07,-0.09,0.12,0.97,
1.866,-0.15,0.72,-0.07,-0.09,0.12,0.97,
1.866,-0.17,0.71,-0.03,-0.09,0.12,0.97,
1.868,-0.17,0.71,-0.03,-0.09,0.12,0.98,
1.871,-0.17,0.71,-0.03,-0.09,0.12,0.98,
1.871,-0.14,0.70,0.01,-0.09,0.12,0.98,
1.875,-0.14,0.70,0.01,-0.09,0.12,0.98,
1.876,-0.14,0.70,0.01,-0.09,0.12,0.98,
1.876,-0.14,0.68,0.08,-0.09,0.12,0.98,
1.879,-0.14,0.68,0.08,-0.09,0.12,0.99,
1.881,-0.14,0.68,0.08,-0.09,0.12,0.99,
1.882,-0.14,0.69,0.13,-0.09,0.12,0.99,
1.883,-0.14,0.69,0.13,-0.09,0.12,0.99,
1.886,-0.14,0.69,0.13,-0.09,0.12,0.99,
1.886,-0.12,0.68,0.18,-0.09,0.12,0.99,
1.888,-0.12,0.68,0.18,-0.09,0.12,0.99,
1.891,-0.12,0.68,0.18,-0.09,0.12,1.00,
1.892,-0.11,0.69,0.22,-0.09,0.12,1.00,
1.894,-0.11,0.69,0.22,-0.10,0.12,1.00,
1.896,-0.11,0.69,0.22,-0.10,0.13,1.00,
1.896,-0.11,0.71,0.23,-0.10,0.13,1.00,
1.898,-0.11,0.71,0.23,-0.10,0.13,1.00,
1.901,-0.13,0.75,0.25,-0.10,0.13,1.00,
1.901,-0.13,0.75,0.25,-0.10,0.13,1.00,
1.903,-0.13,0.75,0.25,-0.10,0.13,1.00,
1.906,-0.13,0.75,0.25,-0.10,0.14,1.01,
1.906,-0.13,0.80,0.27,-0.10,0.14,1.01,
1.908,-0.13,0.80,0.27,-0.10,0.14,1.01,
1.911,-0.13,0.80,0.27,-0.10,0.14,1.01,
1.911,-0.12,0.84,0.33,-0.10,0.14,1.01,
1.913,-0.12,0.84,0.33,-0.10,0.14,1.01,
1.916,-0.12,0.84,0.33,-0.10,0.14,1.01,
1.916,-0.12,0.88,0.36,-0.10,0.14,1.01,
1.918,-0.12,0.88,0.36,-0.10,0.14,1.01,
1.92,-0.12,0.88,0.36,-0.10,0.14,1.01,
1.92,-0.12,0.91,0.37,-0.10,0.14,1.01,
1.923,-0.12,0.91,0.37,-0.09,0.14,1.02,
1.925,-0.12,0.91,0.37,-0.09,0.14,1.02,
1.926,-0.08,0.91,0.40,-0.09,0.14,1.02,
1.927,-0.08,0.91,0.40,-0.09,0.14,1.02,
1.93,-0.08,0.91,0.40,-0.09,0.14,1.02,
1.93,-0.04,0.90,0.43,-0.09,0.14,1.02,
1.933,-0.04,0.90,0.43,-0.09,0.14,1.02,
1.935,-0.04,0.90,0.43,-0.09,0.14,1.02,
1.936,-0.04,0.87,0.46,-0.09,0.14,1.02,
1.937,-0.04,0.87,0.46,-0.09,0.14,1.03,
1.94,-0.04,0.87,0.46,-0.08,0.14,1.03,
1.94,-0.00,0.86,0.48,-0.08,0.14,1.03,
1.948,-0.00,0.86,0.48,-0.08,0.13,1.03,
1.949,-0.00,0.86,0.48,-0.08,0.13,1.03,
1.949,0.06,0.84,0.51,-0.08,0.13,1.03,
1.949,0.06,0.84,0.51,-0.08,0.13,1.03,
1.95,0.06,0.84,0.51,-0.08,0.13,1.03,
1.95,0.09,0.80,0.50,-0.08,0.13,1.03,
1.952,0.09,0.80,0.50,-0.07,0.13,1.03,
1.955,0.09,0.80,0.50,-0.07,0.13,1.03,
1.955,0.15,0.80,0.51,-0.07,0.13,1.03,
1.958,0.15,0.80,0.51,-0.07,0.13,1.03,
1.959,0.15,0.80,0.51,-0.06,0.13,1.03,
1.96,0.24,0.78,0.51,-0.06,0.13,1.03,
1.962,0.24,0.78,0.51,-0.06,0.13,1.03,
1.964,0.24,0.78,0.51,-0.06,0.13,1.03,
1.964,0.27,0.78,0.50,-0.06,0.13,1.03,
1.967,0.27,0.78,0.50,-0.06,0.13,1.03,
1.969,0.27,0.78,0.50,-0.06,0.13,1.02,
1.969,0.33,0.75,0.49,-0.06,0.13,1.02,
1.971,0.33,0.75,0.49,-0.06,0.13,1.03,
1.974,0.33,0.75,0.49,-0.06,0.13,1.02,
1.975,0.34,0.74,0.48,-0.06,0.13,1.02,
1.976,0.34,0.74,0.48,-0.06,0.13,1.02,
1.979,0.34,0.74,0.48,-0.06,0.13,1.02,
1.979,0.34,0.72,0.47,-0.06,0.13,1.02,
1.981,0.34,0.72,0.47,-0.06,0.13,1.02,
1.984,0.34,0.72,0.47,-0.05,0.13,1.02,
1.984,0.39,0.70,0.44,-0.05,0.13,1.02,
1.986,0.39,0.70,0.44,-0.05,0.12,1.02,
1.989,0.39,0.70,0.44,-0.05,0.12,1.02,
1.989,0.41,0.69,0.45,-0.05,0.12,1.02,
1.991,0.41,0.69,0.45,-0.05,0.12,1.02,
1.994,0.41,0.69,0.45,-0.05,0.12,1.02,
1.994,0.42,0.66,0.42,-0.05,0.12,1.02,
1.996,0.42,0.66,0.42,-0.05,0.12,1.02,
1.998,0.42,0.66,0.42,-0.05,0.12,1.02,
1.999,0.42,0.64,0.41,-0.05,0.12,1.02,
2.001,0.42,0.64,0.41,-0.06,0.12,1.02,
2.003,0.42,0.64,0.41,-0.05,0.12,1.02,
2.004,0.42,0.62,0.40,-0.05,0.12,1.02,
2.006,0.42,0.62,0.40,-0.05,0.12,1.02,
2.008,0.42,0.62,0.40,-0.05,0.12,1.02,
2.009,0.42,0.61,0.38,-0.05,0.12,1.02,
2.011,0.42,0.61,0.38,-0.06,0.12,1.01,
2.013,0.42,0.61,0.38,-0.06,0.12,1.01,
2.014,0.42,0.61,0.36,-0.06,0.12,1.01,
2.016,0.42,0.61,0.36,-0.06,0.12,1.01,
2.018,0.42,0.61,0.36,-0.06,0.12,1.01,
2.019,0.39,0.59,0.34,-0.06,0.12,1.01,
2.02,0.39,0.59,0.34,-0.06,0.12,1.01,
2.024,0.39,0.59,0.34,-0.06,0.12,1.02,
2.025,0.40,0.59,0.34,-0.06,0.12,1.02,
2.026,0.40,0.59,0.34,-0.06,0.12,1.02,
2.028,0.40,0.59,0.34,-0.06,0.12,1.02,
2.028,0.42,0.59,0.35,-0.06,0.12,1.02,
2.03,0.42,0.59,0.35,-0.06,0.12,1.02,
2.033,0.42,0.59,0.35,-0.05,0.12,1.02,
2.033,0.43,0.58,0.36,-0.05,0.12,1.02,
2.035,0.43,0.58,0.36,-0.05,0.12,1.02,
2.038,0.43,0.58,0.36,-0.05,0.12,1.02,
2.038,0.45,0.55,0.38,-0.05,0.12,1.02,
2.041,0.45,0.55,0.38,-0.05,0.12,1.02,
2.043,0.45,0.55,0.38,-0.05,0.12,1.02,
2.043,0.49,0.55,0.40,-0.05,0.12,1.02,
2.045,0.49,0.55,0.40,-0.05,0.12,1.02,
2.047,0.49,0.55,0.40,-0.05,0.12,1.02,
2.048,0.51,0.52,0.41,-0.05,0.12,1.02,
2.05,0.51,0.52,0.41,-0.04,0.12,1.02,
2.053,0.51,0.52,0.41,-0.04,0.12,1.02,
2.053,0.54,0.50,0.42,-0.04,0.12,1.02,
2.055,0.54,0.50,0.42,-0.04,0.11,1.02,
2.064,0.54,0.50,0.42,-0.04,0.11,1.02,
2.065,0.58,0.47,0.42,-0.04,0.11,1.02,
2.065,0.58,0.47,0.42,-0.03,0.11,1.02,
2.065,0.58,0.47,0.42,-0.03,0.10,1.02,
2.066,0.62,0.42,0.41,-0.03,0.10,1.02,
2.066,0.62,0.42,0.41,-0.03,0.10,1.02,
2.067,0.62,0.42,0.41,-0.03,0.10,1.02,
2.067,0.66,0.36,0.40,-0.03,0.10,1.02,
2.069,0.66,0.36,0.40,-0.03,0.10,1.02,
2.072,0.66,0.36,0.40,-0.03,0.10,1.02,
2.072,0.69,0.31,0.39,-0.03,0.10,1.02,
2.074,0.69,0.31,0.39,-0.03,0.10,1.02,
2.077,0.69,0.31,0.39,-0.02,0.10,1.02,
2.077,0.71,0.31,0.37,-0.02,0.10,1.02,
2.079,0.71,0.31,0.37,-0.03,0.10,1.01,
2.082,0.71,0.31,0.37,-0.03,0.10,1.01,
2.082,0.73,0.27,0.34,-0.03,0.10,1.01,
2.084,0.73,0.27,0.34,-0.02,0.10,1.01,
2.087,0.73,0.27,0.34,-0.03,0.10,1.01,
2.087,0.72,0.23,0.29,-0.03,0.10,1.01,
2.089,0.72,0.23,0.29,-0.03,0.10,1.01,
2.092,0.72,0.23,0.29,-0.03,0.10,1.01,
2.092,0.72,0.23,0.27,-0.03,0.10,1.01,
2.094,0.72,0.23,0.27,-0.03,0.10,1.00,
2.097,0.72,0.23,0.27,-0.03,0.10,1.00,
2.097,0.68,0.22,0.25,-0.03,0.10,1.00,
2.099,0.68,0.22,0.25,-0.03,0.10,1.00,
2.102,0.68,0.22,0.25,-0.03,0.10,1.00,
2.102,0.66,0.23,0.22,-0.03,0.10,1.00,
2.104,0.66,0.23,0.22,-0.03,0.10,1.00,
2.108,0.66,0.23,0.22,-0.03,0.10,1.00,
2.108,0.65,0.22,0.21,-0.03,0.10,1.00,
2.109,0.65,0.22,0.21,-0.04,0.10,1.00,
2.111,0.65,0.22,0.21,-0.04,0.10,1.01,
2.111,0.63,0.23,0.21,-0.04,0.10,1.01,
2.114,0.63,0.23,0.21,-0.04,0.10,1.01,
2.116,0.63,0.23,0.21,-0.04,0.10,1.01,
2.116,0.59,0.24,0.22,-0.04,0.10,1.01,
2.118,0.59,0.24,0.22,-0.04,0.10,1.01,
2.121,0.59,0.24,0.22,-0.04,0.10,1.01,
2.122,0.57,0.21,0.23,-0.04,0.10,1.01,
2.125,0.57,0.21,0.23,-0.04,0.10,1.01,
2.126,0.57,0.21,0.23,-0.04,0.09,1.02,
2.126,0.56,0.20,0.27,-0.04,0.09,1.02,
2.128,0.56,0.20,0.27,-0.04,0.09,1.02,
2.131,0.56,0.20,0.27,-0.03,0.09,1.02,
2.131,0.58,0.16,0.31,-0.03,0.09,1.02,
2.133,0.58,0.16,0.31,-0.03,0.09,1.02,
2.136,0.58,0.16,0.31,-0.03,0.09,1.02,
2.136,0.60,0.12,0.36,-0.03,0.09,1.02,
2.138,0.60,0.12,0.36,-0.03,0.09,1.02,
2.146,0.60,0.12,0.36,-0.03,0.08,1.02,
2.146,0.62,0.08,0.37,-0.03,0.08,1.02,
2.147,0.62,0.08,0.37,-0.03,0.08,1.03,
2.147,0.62,0.08,0.37,-0.03,0.08,1.03,
2.147,0.64,0.04,0.39,-0.03,0.08,1.03,
2.148,0.64,0.04,0.39,-0.02,0.08,1.03,
2.15,0.64,0.04,0.39,-0.02,0.07,1.03,
2.151,0.67,-0.03,0.41,-0.02,0.07,1.03,
2.153,0.67,-0.03,0.41,-0.02,0.07,1.03,
2.155,0.67,-0.03,0.41,-0.02,0.07,1.03,
2.155,0.70,-0.07,0.42,-0.02,0.07,1.03,
2.157,0.70,-0.07,0.42,-0.02,0.07,1.03,
2.16,0.70,-0.07,0.42,-0.02,0.07,1.03,
2.16,0.71,-0.11,0.44,-0.02,0.07,1.03,
2.162,0.71,-0.11,0.44,-0.02,0.07,1.03,
2.165,0.71,-0.11,0.44,-0.02,0.07,1.03,
2.165,0.71,-0.14,0.44,-0.02,0.07,1.03,
2.167,0.71,-0.14,0.44,-0.02,0.07,1.03,
2.17,0.71,-0.14,0.44,-0.02,0.06,1.03,
2.17,0.70,-0.17,0.44,-0.02,0.06,1.03,
2.172,0.70,-0.17,0.44,-0.03,0.06,1.03,
2.175,0.70,-0.17,0.44,-0.03,0.06,1.02,
2.175,0.68,-0.19,0.42,-0.03,0.06,1.02,
2.177,0.68,-0.19,0.42,-0.03,0.06,1.02,
2.18,0.68,-0.19,0.42,-0.03,0.06,1.02,
2.18,0.64,-0.23,0.38,-0.03,0.06,1.02,
2.182,0.64,-0.23,0.38,-0.03,0.06,1.02,
2.184,0.64,-0.23,0.38,-0.03,0.06,1.02,
